Date,Usage [kW]_x,Generation [kW]_x,Net_Meter [kW],Volt [kW],Garage_E [kW],Garage_W [kW],Phase_A [kW]_x,Phase_B [kW]_x,Solar [kW]_x,Usage [kW]_y,Generation [kW]_y,WaterHeater [kW],Solar [kW]_y,Refrigerator [kW],Microwave [kW],Furnace [kW],WaterHeater3 [kW],WaterHeater2 [kW],WaterHeater1 [kW],Master_Bdrm [kW],Front_Bdrm [kW],Kit_StoveWall [kW],Dishwasher_Disposal [kW],Kit_SinkWall [kW],Family_Rm [kW],Kit_Half-Bath_Foyer [kW],Washing_Machine [kW],Guest_Bdrm_SmkDet [kW],Dryer [kW],Basement [kW],Phase_B [kW]_y,Phase_A [kW]_y
2015-11-22,100.305667776,34.233907777000006,85.69139111300001,1.618546670999999,0.0017721889999999972,0.034355571,61.42195445,38.88371332999999,34.233907777000006,102.080948889,35.62104888599999,0.35031777999999997,35.62104888599999,7.1604455489999985,1.8202577810000005,7.176591118000002,0.105393334,0.045435552000000004,0.20316888700000002,1.4533311109999993,4.256841112999999,0.8361822260000003,5.231552225000001,0.6500144480000001,26.479307779999996,2.6848166670000007,2.1712433329999987,2.030904442,30.045058888000003,2.264762221,39.60155999799999,62.47938889400001
2015-11-23,141.08545556099997,108.15633110799999,203.542655556,63.46347555600003,0.064815543,0.07344223200000001,71.22288889100004,69.86256667000002,108.15633110799999,143.417479993,167.02957555199995,0.296202218,167.02957555199995,6.718994441999999,0.5346955569999999,9.771402227,0.066895558,0.033008887,0.2045200009999999,1.424471113,13.946391113999999,0.697300001,0.030826657999999996,0.6164177750000001,27.99541889,2.0722666639999994,0.237085563,3.5479166700000015,0.261152222,2.3315133339999994,70.96467555499999,72.452804444
2015-11-24,156.12020555600003,142.91067444299995,233.17317999499997,63.786162231000006,0.06508554400000001,0.073610004,75.97063444399996,80.14957110399997,142.91067444299995,158.41862333400005,152.04604222199998,0.35132888999999995,152.04604222199998,6.5479055540000015,0.8191677780000004,11.426204444999998,0.07626666399999998,0.045655554,0.23509110699999988,1.4945133330000002,20.233158890999988,0.874824444,0.03819222199999999,0.6155555520000001,28.135805558999994,2.3977600000000003,1.0651077800000006,2.0437733329999994,8.741872216999994,2.3383066649999993,81.21184889100002,77.20677444399999
2015-11-25,160.21138444600004,144.64509333400002,245.2922466670001,63.853573339000015,0.06526109299999996,0.07383667399999999,75.77913555800002,84.43224889700004,144.64509333400002,162.17711555499994,152.308288891,0.509688889,152.308288891,7.250707775999999,0.9720622220000004,11.205788888,0.13506889000000002,0.086755555,0.29091777400000013,2.245550005,24.527488889999997,0.7530977799999999,5.292874442999999,0.5792755540000001,23.440975555,1.8262933290000003,0.9228133279999998,2.5628644439999997,6.637137780000001,2.3314144440000004,85.57667999800002,76.60043555499998
2015-11-26,132.56964555799996,83.78932777699997,181.38564889100005,62.786628889,0.06404775399999996,0.07306001300000002,61.26600999999999,71.303635557,83.78932777699997,135.034089997,87.14196889200004,0.254008891,87.14196889200004,5.819220000000002,0.39094333500000006,8.323859997999998,0.06703333200000001,0.037624446,0.15499111299999999,1.018295552,18.682222221000004,0.3915255550000001,0.022265550999999998,0.6320255579999999,20.920322227,1.6626366659999998,0.24174333100000003,1.9740944430000007,0.29213111399999997,2.328300001000001,72.58770999999997,62.44638000500001
2015-11-27,113.86427444300001,99.76923888999994,162.58674222199997,41.321424441,0.042245527000000026,0.05975334400000002,60.49021000400002,53.37406444500002,99.76923888999994,115.89513,104.21927111199999,0.33189333000000004,104.21927111199999,6.682302217999996,1.0153244450000003,3.9131988850000003,0.08542000199999998,0.04615111099999999,0.20330889099999994,1.0008488880000002,14.324376671000001,1.9531744460000002,0.024937776,0.6264699950000001,27.348031108000004,1.928737775,0.23966222399999998,2.6114055549999993,0.28976000099999993,2.3359155539999996,54.31200111299999,61.58312888800002
2015-11-28,95.02505333100005,8.498435555999999,88.14282888200002,0.20932222,0.0004410789999999999,0.05784111599999999,49.33363555300001,45.69141778100001,8.498435555999999,96.70326444399996,8.861102222,0.38989333899999995,8.861102222,7.380825556999997,0.9688077820000003,4.197592224000001,0.10831333600000001,0.06367777700000003,0.21945777699999997,1.6118511099999993,27.03366667000001,0.46409222499999986,4.503646670000001,0.648982227,29.029000003,3.3215155540000008,0.248751111,2.5219033360000007,0.2955877790000002,3.0343111119999984,46.51535000299998,50.187914444000015
2015-11-29,117.41527222399999,149.91908444199996,164.21290777999997,7.992128889000008,0.008485535999999995,0.03671444699999999,61.470700004,55.944572225,149.91908444199996,119.60699556199998,155.52271778200006,0.31578444800000005,155.52271778200006,6.3130844449999985,0.40436110700000005,9.40753222,0.07982444699999998,0.041637780999999985,0.19913555400000002,1.049561107,20.650476672,1.1285244449999994,0.04095332899999999,0.617548885,18.978205563999996,1.6118122210000003,1.5289566690000007,3.5399622219999993,22.646851111999993,10.889241109999999,57.009341111999994,62.597654449999986
2015-11-30,179.73995555500002,41.83931111199999,178.30201333199997,64.731657774,0.06622443499999998,0.07331779900000002,89.22601221999997,90.513943335,41.83931111199999,183.28144111400002,44.11087555600001,0.3886311119999997,44.11087555600001,6.922345551999998,0.5222088940000001,12.650637773,0.110015555,0.06128000099999998,0.22036666700000002,1.0258755520000002,26.992122221999992,1.078061111,0.03815333200000001,0.6472199989999999,22.69150889300001,2.014385558,1.273417774999999,2.7646933369999998,16.425240000000002,11.269476660999999,92.373961117,90.90747999799997
2015-12-01,174.502605557,16.023702220999997,161.16971888900002,62.992244449,0.064406641,0.07286334400000002,89.51914554800001,84.98345999499998,16.023702220999997,178.08588889299992,16.584037779999996,0.47608666399999977,16.584037779999996,6.554603333000002,1.3891466690000005,12.279957775000003,0.14147110999999993,0.08152222199999999,0.25702666600000007,2.3100000009999997,28.276037778,0.7555599969999995,4.864696666,0.6372033319999999,30.686038891,2.1635755519999993,0.2476722239999999,2.9547177749999998,0.28450000200000003,11.505917778000004,86.72884555699999,91.357043334
2015-12-02,107.11981666899999,9.413473332000002,100.44719222499998,0.20549111499999997,0.0004021909999999996,0.03430669000000001,58.56415777900002,48.55565888800002,9.413473332000002,109.42154222600004,9.881215555,0.34167333700000013,9.881215555,6.79674889,0.9069122179999997,8.411876664000003,0.09359555699999998,0.04736444299999999,0.20433111299999998,2.040753333,22.780057779000007,0.7416211160000004,0.04055110699999999,0.6828288889999997,31.966838889000005,1.699617778,1.0364922170000002,2.1749888869999996,8.827832224000003,11.208234441,49.61086222299999,59.81067999600001
2015-12-03,165.75932111199998,75.91234333999998,188.31328222099995,63.233242216000015,0.064687758,0.072972233,87.72665666699999,78.032664441,75.91234333999998,169.04444110599997,80.48906667000001,0.357324445,80.48906667000001,6.982587777000002,0.4529922270000001,7.460617779999999,0.09307555300000002,0.04668666700000001,0.22417999500000002,1.4807999980000004,20.840131111999995,0.4084377769999998,0.050342224,0.6473788949999999,31.34792444499999,1.788498885,0.6940488949999996,2.291486664,13.995049998999997,10.692169997999999,79.54623666999998,89.49820444000002
2015-12-04,163.48753000199997,46.67125777700001,170.97876777900004,63.37523999899999,0.064592198,0.07278554700000002,82.56093667100001,80.926593335,46.67125777700001,166.33396888999997,48.651551108999996,0.33505778199999997,48.651551108999996,6.183622224999999,0.7535222189999998,8.569227776000004,0.09845999800000002,0.04657111499999998,0.19596000100000002,1.0618522200000002,21.742906667000003,0.6936522249999999,0.03647333400000001,4.477835554000004,28.10951889199999,2.1088022200000003,1.0486933350000003,2.1721044450000004,7.352067777000002,11.190249997000002,82.35561555700002,83.978353334
2015-12-05,107.92327889000002,137.20166111300014,190.79778888700002,10.405913330000002,0.010751086999999989,0.03946109300000002,54.22909888700001,53.694179996999985,137.20166111300014,110.128881108,142.09628888200004,0.344897778,142.09628888200004,6.189348885999999,0.4146288909999999,7.878794445,0.08703555800000001,0.05110888900000001,0.2093222269999999,2.6891288929999986,25.649341114,1.238725558,0.036658894,0.5872355549999996,27.400122221000004,1.8594011110000008,0.24167666499999998,2.3567099980000004,0.2626166690000001,10.672772225,54.76306333400001,55.36581778199999
2015-12-06,126.92658778100001,72.91660444300003,152.25411222199995,1.391773332,0.0016621949999999983,0.03339109100000002,66.177649999,60.74893777900002,72.91660444300003,129.38035333699997,75.26638444200002,0.458039997,75.26638444200002,7.469298893,0.7777922209999999,10.247701111000005,0.12694889399999998,0.08274222299999999,0.2555044449999999,1.5656511110000004,26.714454442000005,1.129134445,5.599789998,0.7493422270000001,26.938356666000004,2.214708892,1.3679022210000003,2.619169999999998,21.545476667999996,11.207885554000004,61.91331777799998,67.467035557
2015-12-07,138.66422556499992,127.99502,223.03250333399993,43.368848889,0.044394425,0.06002111000000003,67.19470444199999,71.46952111100002,127.99502,143.279213335,132.87180888599997,0.35181555399999986,132.87180888599997,6.215526671999999,0.9322800029999998,9.618422220000006,0.09085777900000001,0.051244447000000005,0.220340004,1.412898891,26.601496665,0.7196022230000001,0.032113331,0.716248884,26.300712223999994,1.8090877790000002,0.24761556000000004,2.306496664999999,0.2983255530000001,11.051735560000001,73.84397444700001,69.43523889
2015-12-08,185.81418777799996,64.16125777799998,199.61426333000003,79.72979111600004,0.081369979,0.082740006,99.14223555299998,86.671952223,64.16125777799998,190.98551000000006,66.66086222000003,0.468433336,66.66086222000003,6.425108883999999,1.2054988899999999,8.086344446,0.13670665999999998,0.07227777899999999,0.268160002,1.8577000000000004,23.451788886000006,0.6994633370000001,5.080993340000001,0.7058533279999999,31.104963329000004,2.018041112,1.0054444509999996,2.3521988929999997,8.724943334999997,11.159313332,89.12121999700003,101.86428999599998
2015-12-09,105.94000222199998,23.185812221,90.98508555399997,0.20205999699999985,0.0003621899999999999,0.03418112000000003,54.85759111199999,51.08241110899999,23.185812221,109.24421777499998,24.263422220000002,0.31312222400000006,24.263422220000002,7.548738889000001,0.92021889,8.305084445,0.07946888899999997,0.044966669000000015,0.1955222199999999,2.3037355560000004,22.712674447,0.7626677749999996,0.04451444200000002,0.662952222,25.786656669,1.768536668,1.6333411109999996,2.295623329999999,14.283051112999997,11.232619998000002,52.684617774,56.559599998
2015-12-10,111.30993444500001,42.997808886999984,125.534652222,30.100848886999998,0.030804414999999998,0.052922223,56.340309997999995,54.96962444,42.997808886999984,113.93156555800002,44.87885333500001,0.22683777400000002,44.87885333500001,6.488112225000001,0.7006855559999997,7.0496455550000015,0.06640444499999999,0.032531113999999986,0.13713332899999997,2.037655554,19.029464443,0.38059888699999994,0.038531106999999995,0.6748788880000001,21.15139999999999,1.6428744470000003,0.24292888999999993,2.4497666650000003,0.2941888860000001,11.083052223000001,56.26456444699999,57.66700111
2015-12-11,190.421713327,35.999601106000014,187.28288555599994,98.96377111599998,0.10103108999999995,0.09446112700000003,101.264248886,89.15746444400003,35.999601106000014,195.48383332999995,37.524786667999976,0.3319666619999998,37.524786667999976,6.800988889000003,0.6711166669999998,6.322222218999998,0.09265778000000001,0.041173335000000005,0.21170444700000002,1.2450844490000004,18.131084447,0.7463400000000004,0.032338889999999995,0.6761111079999998,30.021608892000007,2.0129844450000003,1.001932219,2.1867655569999997,7.363871112999998,11.037751109,91.60970666700001,103.874126665
2015-12-12,106.96660999199995,105.951115558,134.18661666699998,24.157153335999993,0.024789969000000026,0.048986675,54.062365557999996,52.90424444499999,105.951115558,109.49550222200003,109.03991778000002,0.32958000299999995,109.03991778000002,6.795444444999999,0.33198333499999994,5.890480003999999,0.082308889,0.046071113000000025,0.2048711119999999,1.4345833350000001,20.626571111,1.0174411110000001,0.031364447,0.626337783,22.60153444299999,1.604671112,0.23269333600000008,2.0803955559999996,0.287887775,10.987971115,54.14174888999998,55.35375333699999
2015-12-13,95.31434222799999,15.547743331999998,80.90786555800004,0.20762221899999997,0.0003188570000000002,0.034207791000000015,53.480913333000004,41.83342888799999,15.547743331999998,97.65356000500002,16.220820002999993,0.3576177729999999,16.220820002999993,6.030447777999997,0.5597877729999999,5.111238883000002,0.104208888,0.060331112,0.19723777500000003,0.99022778,19.750432226,0.847912219,5.108952220999997,0.6294966630000001,20.271487779000008,2.1972166640000004,0.9530055580000001,5.622262228000003,8.689444446000005,11.064479998000001,42.871285563,54.78227444600002
2015-12-14,159.699434444,9.191829997000001,151.65174000100004,64.76597111600003,0.066221087,0.07403556999999998,84.73293999499997,74.966494444,9.191829997000001,164.741396669,9.559024446999999,0.3434311060000002,9.559024446999999,6.4498577809999995,0.9036355549999999,5.2076588909999995,0.09838221999999999,0.048991107,0.20292444200000007,1.8078155570000005,20.159604443000006,0.6572344419999998,0.033657780000000005,0.6622311080000002,26.240762219999997,1.6462655580000003,1.0279977809999996,2.7055377780000005,13.608294449000002,11.100118890000003,77.34061444700001,87.40078222000002
2015-12-15,158.66180000299997,53.10383666800001,170.51610333399995,63.85555555399999,0.06513775399999999,0.07392666999999997,87.09936556000001,71.562434447,53.10383666800001,162.54131110699996,55.37763333200001,0.37617777900000005,55.37763333200001,7.6886255550000016,1.3539588799999998,3.759672226999998,0.09922889,0.045431114000000015,0.23502444800000002,1.400202219,16.162581108999994,0.6538033279999996,0.035322227,0.6668722209999998,27.848347783,1.9241244480000002,1.7512111129999997,2.0450477800000004,15.016308890999998,11.228316665000003,73.33432222400002,89.20698888700004
2015-12-16,1306.7444577720005,1860.963591110001,2657.745282219001,2.881304581999935,0.005447884999999991,0.49591245099999687,702.8573166680009,603.8871410980001,1860.963591110001,91.35481111700001,128.88996666499995,0.3448088860000001,128.88996666499995,6.590001109,1.116385555,7.207324449000005,0.09982000300000002,0.05796222499999999,0.19389777900000005,2.8793088900000012,18.474191115999993,0.7080277730000002,4.968730001000002,0.6079199990000002,20.489296669,2.072521103,0.23523778,2.0779622229999997,0.261535554,11.012785553999997,42.876264445,48.47854666800002
2015-12-17,2066.1608333360005,63.27770000800007,2019.8130000189979,580.2257002489998,0.5939334300000001,0.8749001610000027,1139.2492333180026,926.9116000040003,63.27770000800007,141.231755556,4.384008886000001,0.33743999899999993,4.384008886000001,6.4382422219999995,0.53618333,7.550504445,0.09235555499999996,0.043164447,0.2105555580000001,2.058762221,21.252550000999992,0.49878666600000027,0.040264447999999994,0.6772333349999998,36.55415111299999,1.6470366670000005,0.250558889,2.076365557,0.26462111299999996,11.505197781,63.38253999999999,77.84921555099999
2015-12-18,2963.715683317996,248.573383328,2768.646599992999,1332.0971000470001,1.361883404000003,1.3407001339999969,1571.9467333280013,1391.7689500070016,248.573383328,203.686684444,17.191333336999996,0.42128444499999995,17.191333336999996,7.448027776000001,0.907814445,7.548804449000001,0.13071777299999995,0.069113334,0.23122666400000003,3.5497500049999995,20.785143329000004,0.7476844439999999,4.782193334000001,0.6176999980000001,25.911112227999997,1.873525555,1.940643329,2.9776155530000006,16.186129999,10.99337555,95.66093333600001,108.02575111300001
